1010,5994
1011,2146
1011,9973
1011,4237
1011,7256
1011,4439
1012,9554
1012,2961
1012,628
1012,9759
1012,2492
1012,9343
1013,8385
1013,2754
1013,2529
1013,4525
1014,2604
1014,6055
1014,7182
1015,688
1015,9985
1015,1154
1015,1163
1015,4553
1015,4126
1015,1053
1015,3920
1015,3503
1015,9729
1015,8368
1015,9533
1015,9183
1015,8929
1015,15017
1016,8311
1016,1378
1016,8689
1016,8550
1016,7647
1016,3990
1017,398
1017,5724
1018,8622
1018,9862
1018,392
1018,2898
1018,9370
1019,7837
1019,8702
1019,5249
1019,9309
1019,9105
1019,9879
1019,2679
1019,9529
1019,8796
1020,1671
1021,2571
1021,526
1021,8330
1021,532
1021,3564
1021,9843
1021,9617
1021,1595
1021,1231
1021,9450
1021,1591
1021,8346
1021,1061
1021,1697
1022,171
1022,3559
1022,10996
1022,10942
1022,4
1022,2815
1024,7742
1024,4003
1024,7849
1024,3032
1025,9181
1027,7937
1027,2232
1027,7095
1027,2819
1027,8266
1027,4022
1027,6304
1028,693
1029,9835
1029,1908
1030,1882
1030,8833
1031,2927
1032,6327
1032,3789
1033,7928
1033,1959
1035,1554
1035,4156
1036,9403
1037,10195
1037,2310
1037,10177
1037,9611
1037,5095
1037,2814
1037,4810
1037,1295
1039,3780
1039,4476
1039,1059
1039,817
1039,1109
1039,5893
1041,11379
1041,10993
1041,9907
1041,10996
1041,439
1041,396
1041,8
1041,4614
1042,1146
1042,9066
1043,2754
1043,296
1043,9734
1043,6246
1043,6832
1045,6045
1045,10130
1046,9196
1046,738
1046,8433
1046,2619
1047,8098
1047,7113
1047,4942
1047,1828
1047,4841
1047,5489
1047,9673
1047,4879
1047,2627
1047,5650
1047,8667
1047,2362
1048,6045
1048,6560
1048,8612
1048,9343
1049,4861
1049,4025
1049,1813
1051,5514
1051,11261
1051,7578
1051,7072
1051,2881
1051,3613
1051,7513
1051,5136
1052,8688
1052,4590
1053,3920
1053,3024
1053,8929
1053,8702
1053,9309
1053,8293
1053,9203
1053,9058
1053,600
1053,9533
1053,9105
1055,9690
1055,531
1055,9839
1055,528
1055,5592
1055,6494
1055,7109
1055,351
1056,10138
1056,273
1056,2423
1056,8666
1056,333
1059,4476
1059,5893
1059,3780
1060,7234
1060,4494
1060,2551
1060,9210
1060,2488
1060,3999
1060,6200
1061,4498
1061,6673
1061,8458
1062,2197
1062,3785
1062,4741
1063,8264
1063,9776
1063,5289
1064,2849
1064,8410
1064,6551
1064,5816
1064,3249
1064,5139
1066,3820
1066,9543
1067,2883
1067,7910
1067,4583
1067,7257
1068,4497
1068,6851
1068,576
1069,173
1071,2738
1071,9965
1071,412
1071,776
1072,7615
1072,8172
1072,8780
1072,7093
1072,5218
1072,5613
1072,9908
1073,7944
1073,2692
1074,5202
1074,5787
1074,2444
1075,4190
1075,7539
1075,4656
1075,8727
1076,5834
1076,7825
1076,1980
1076,3253
1076,1883
1076,8148
1076,4294
1076,8586
1076,6805
1076,3328
1076,3317
1076,1823
1077,333
1077,2629
1077,8251
1077,9839
1077,4311
1077,6617
1077,566
1077,1322
1077,1945
1077,3609
1077,490
1077,5582
1077,1952
1078,9627
1078,3502
1078,5224
1078,9105
1078,7687
1078,322
1078,1796
1078,9107
1078,10126
1078,9140
1078,10056
1078,9667
1078,8634
1078,8702
1078,9958
1078,1119
1078,7780
1078,9103
1079,1912
1080,5387
1080,6360
1080,3858
1080,571
1080,405
1080,2999
1080,9777
1080,8111
1081,415
1081,1287
1081,490
1082,6044
1082,3672
1082,7793
1083,2923
1083,8251
1083,9839
1083,5561
1083,5996
1084,4903
1084,6073
1085,6013
1086,5920
1086,9433
1086,9240
1086,3097
1086,6112
1086,4699
1087,9343
1087,6523
1087,7032
1087,8806
1087,6886
1087,6669
1087,6782
1088,4776
1088,9853
1089,2875
1089,6138
1089,5323
1089,9689
1090,2306
1090,708
1090,5826
1090,8670
1090,3081
1091,591
1091,1374
1091,857
1092,1395
1092,1435
1092,11028
1092,8671
1092,9155
1092,7710
1092,3345
1092,9302
1093,4316
1093,15004
1094,8852
1094,371
1094,7987
1095,4940
1095,3905
1095,1380
1095,6436
1095,160
1095,9088
1095,1520
1095,5817
1095,4007
1095,6893
1096,9012
1096,252
1097,8722
1098,314
1098,9984
1098,1145
1098,4853
1098,359
1098,541
1098,7256
1098,4263
1098,4741
1098,4072
1098,704
1098,730
1098,1225
1099,9746
1099,8783
1099,7283
1099,9082
1099,612
1099,6493
1099,8433
1099,9196
1099,625
1099,9474
1099,4813
1100,9400
1100,4037
1100,8404
1100,8349
1100,4550
1101,8491
1102,5997
1102,8514
1102,8268
1103,9058
1103,9049
1103,9533
1103,5003
1103,9309
1104,466
1104,8219
1104,1298
1105,5666
1107,3931
1108,9129
1108,9113
1108,9826
1108,528
1108,8288
1108,1055
1108,2669
1109,1059
1109,4615
1109,4476
1109,817
1109,1185
1109,3780
1109,5893
1110,3177
1110,7347
1110,4116
1111,10064
1111,6504
1113,9892
1113,8931
1113,2812
1113,2890
1113,3540
1113,9528
1113,6756
1113,4249
1113,7140
1114,1192
1115,6696
1115,2461
1115,3762
1116,9579
1116,7162
1117,499
1117,9343
1117,1758
1117,322
1117,9227
1117,8729
1118,8572
1119,1019
1119,8702
1119,9606
1119,8903
1119,9098
1119,9103
1119,9841
1119,8105
1119,8499
1119,5187
1119,5224
1119,2430
1119,3536
1119,7018
1119,11313
1119,8313
1119,8429
1119,9680
1120,10023
1120,3292
1120,3914
1120,10933
1121,4590
1121,2554
1122,10149
1122,5401
1122,5053
1122,4210
1122,2001
1122,1835
1122,3976
1122,10030
1122,7580
1123,7680
1123,758
1123,516
1123,3024
1123,3502
1123,658
1123,8351
1123,9107
1123,322
1123,9105
1123,9729
1123,2087
1123,8702
1123,360
1123,9309
1124,7878
1124,7642
1124,10150
1125,2688
1125,6044
1125,7249
1125,3322
1125,3296
1125,6772
1125,1420
1125,6150
1125,5054
1125,705
1126,9862
1126,2898
1126,636
1128,1701
1128,430
1128,1318
1129,7473
1129,4822
1129,7147
1130,3865
1130,2423
1132,8973
1132,9642
1132,8384
1132,8977
1132,7417
1133,2197
1133,4741
1133,6722
1133,704
1133,4853
1135,2644
1135,4669
1135,3444
1135,9204
1135,8360
1135,4024
1135,9021
1136,4538
1136,7235
1136,815
1136,10136
1136,8519
1136,4656
1136,4682
1136,4827
1136,6360
1136,9909
1136,727
1136,5742
1136,2253
1136,6946
1136,682
1136,1293
1137,4716
1137,699
1137,8650
1137,1972
1138,5573
1138,5569
1138,1449
1139,9156
1139,2693
1139,5651
1139,8296
1139,4056
1140,380
1140,2928
1140,7576
1140,1754
1140,7319
1140,8446
1141,9090
1141,499
1141,6669
1141,8357
1141,1181
1141,9343
1141,940
1142,9901
1142,7681
1142,6502
1142,2487
1142,7173
1142,2544
1142,4635
1142,1502
1142,397
1142,1597
1142,6868
1142,2090
1142,460
1142,7497
1142,2659
1144,868
1144,848
1145,2146
1145,7256
1145,875
1145,4741
1145,7198
1145,8110
1145,405
1146,9874
1147,1538
1147,8375
1147,3484
1147,3928
1147,6439
1147,944
1147,9590
1147,3491
1147,1613
1147,9108
1149,8108
1149,2738
1150,1215
1150,5680
1150,3379
1151,4137
1151,2094
1151,385
1151,6348
1151,1853
1151,5831
1152,10165
1153,7011
1153,405
1153,4150
1153,7234
1153,1690
1153,6407
1153,837
1153,3081
1154,8702
1154,9309
1154,4553
1154,8929
1154,6635
1154,3920
1154,8368
1154,9058
1154,9105
1154,9533
1154,8293
1154,688
1154,10190
1154,4731
1155,2673
1155,6084
1156,5464
1157,4011
1158,6152
1158,719
1158,5594
1159,9802
1159,10007
1159,5447
1159,9132
1160,1061
1160,526
1160,9040
1162,548
1162,8592
1162,6927
1162,9280
1163,3024
1163,7680
1163,8042
1163,8893
1163,9058
1163,8368
1163,9729
1163,9985
1164,9485
1164,8813
1165,4710
1165,6767
1165,4065
1165,4633
1166,6695
1167,3034
1168,7286
1170,6586
1170,3610
1170,2767
1170,8087
1170,12335
1170,71
1171,9306
1171,9311
1171,8649
1171,5738
1171,5629
1171,5047
1171,3861
1171,6594
1171,2782
1171,9077
1171,1815
1171,2789
1172,364
1172,1256
1172,2688
1173,6925
1173,1281
1173,9485
1173,4550
1174,3600
1174,4998
1174,5488
1174,565
1174,1627
1175,3480
1175,9516
1175,4559
1175,1612
1175,3369
1175,2318
1176,3151
1176,10456
1177,734
1177,614
1177,650
1177,788
1177,799
1177,8114
1177,609
1177,4792
1177,9821
1177,6036
1178,6946
1178,7473
1178,9892
1178,1402
1178,6227
1178,5150
1179,8701
1180,9253
1181,9090
1181,9343
1181,6669
1182,9900
1182,10013
1182,5119
1182,392
1182,9862
1183,10145
1183,7107
1183,1770
1183,4126
1183,7237
1183,8509
1183,8147
1183,4100
1183,8486
1183,7032
1184,7601
1184,5072
1184,7599
1184,4445
1184,2467
1184,5778
1184,9060
1185,4615
1185,815
1185,5893
1185,1075
1187,8809
1187,9989
1187,8820
1187,6613
1187,8080
1188,4520
1189,3188
1189,3454
1189,1217
1189,1875
1189,9836
1190,1809
1190,5573
1190,9323
1190,1373
1190,5569
1190,802
1190,5976
1191,6566
1191,9292
1191,10183
1191,1506
1191,5680
1191,9767
1191,627
1191,550
1192,806
1192,1114
1193,1739
1193,8458
1193,7144
1193,8355
1193,9398
1193,7821
1193,9959
1193,9544
1193,1061
1193,4784
1193,8797
1195,5582
1195,566
1195,449
1195,490
1195,897
1197,4162
1199,3097
1200,6184
1200,5280
1200,1800
1200,9180
1201,2810
1201,2467
1201,6087
1201,8394
1201,4491
1202,2532
1202,2790
1203,9341
1203,9404
1204,9040
1204,5394
1204,1439
1204,4227
1204,5909
1204,346
1204,7485
1207,730
1207,7167
1207,307
1207,405
1207,7642
1208,1766
1208,7829
1208,3306
1208,6766
1209,612
1209,927
1209,6795
1209,6673
1209,526
1209,8261
1209,7539
1209,2070
1209,474
1210,9208
1210,7531
1210,7751
1210,2328
1210,2702
1210,9933
1210,5335
1211,6886
1211,9311
1211,8181
1211,9343
1211,2789
1211,8557
1211,2912
1212,1739
1212,7485
1212,5931
1212,1994
1212,8222
1212,2417
1213,5038
1213,5826
1213,531
1214,3367
1214,466
1215,3453
1215,5573
1215,5996
1215,979
1216,9118
1216,9103
1216,5224
1216,9585
1217,3188
1218,4142
1219,1553
1219,10030
1219,1695
1219,7591
1219,7089
1219,2091
1219,6193
1219,7419
1219,5194
1219,4634
1219,1835
1219,7997
1219,2508
1219,5710
1219,5053
1219,4652
1220,9999
1220,4074
1220,4934
1221,9284
1221,9314
1221,9169
1221,5901
1221,9856
1221,2157
1221,9831
1221,2083
1222,3248
1222,3855
1222,3552
1223,4468
1224,2793
1224,5648
1224,3798
1226,1322
1226,449
1226,7596
1227,8052
1227,6884
1227,4038
1227,5786
1227,5135
1227,10250
1227,5939
1227,4295
1229,9615
1229,8048
1229,5561
1229,3656
1230,8041
1230,9769
1230,8017
1230,9855
1230,5629
1230,9311
1230,9203
1230,375
1230,3505
1230,8302
1232,4306
1232,7544
1232,9317
1233,9321
1233,8880
1233,9068
1233,9370
1234,865
1235,4402
1236,8582
1236,9293
1237,1895
1238,1036
1239,10100
1240,9769
1240,6304
1240,8368
1240,9873
1240,4126
1240,8844
1240,2755
1240,7680
1241,6566
1242,9417
1242,9498
1242,4973
1242,2686
1242,2389
1242,9869
1242,7751
1242,2521
1242,553
1244,6832
1244,2400
1244,3812
1244,2190
1245,4826
1245,6531
1246,488
1246,4793
1246,6173
1246,5615
1246,3449
1246,4546
1246,2877
1246,7732
1246,6436
1246,7668
1246,5928
1246,6924
1246,5597
1248,907
1248,868
1248,5209
1248,282
1248,2233
1248,929
1249,5582
1249,8040
1249,7138
1249,4037
1249,897
1249,9437
1249,6479
1249,941
1250,8339
1251,7797
1251,5915
1251,2340
1251,3095
1251,6495
1252,6482
1252,302
1252,7111
1252,493
1252,6895
1252,5152
1252,7461
1253,4865
1253,9008
1253,7904
1253,9647
1253,10077
1253,8203
1253,8396
1253,9761
1254,8374
1254,9769
1254,3972
1254,1745
1254,2903
1254,9999
1254,9460
1254,4934
1254,6304
1255,8544
1255,7779
1255,5373
1256,1595
1256,4679
1256,9212
1257,4713
1257,9705
1258,4576
1258,6162
1258,7627
1258,8337
1259,5938
1259,7690
1261,691
1261,4853
1261,4741
1262,8458
1263,331
1263,994
1264,8369
1264,8693
1264,2532
1264,3942
1265,7461
1265,4237
1265,1550
1265,642
1265,838
1265,3554
1265,1809
1265,6895
1266,5039
1266,7505
1266,601
1266,8869
1266,52
1267,7284
1267,6886
1268,9839
1268,6294
1268,1083
1268,2923
1268,8251
1269,2651
1269,8345
1270,2310
1270,1863
1270,7973
1270,5547
1272,742
1272,3570
1272,8701
1273,2381
1273,8183
1273,3627
1273,410
1273,2450
1273,3141
1274,3192
1275,5492
1275,3853
1276,6161
1276,7497
1276,7715
1277,6045
1277,9737
1277,426
1279,6460
1279,3972
1279,1993
1279,7417
1279,5224
1279,7662
1279,9386
1280,4439
1280,1809
1280,2146
1281,4550
1281,8349
1281,9244
1281,6789
1281,535
1281,1173
1281,8404
1282,4401
1282,7751
1282,7027
1282,4744
1282,4956
1282,6632
1283,4770
1284,1261
1284,6566
1284,820
1284,7947
1284,550
1284,4741
1284,5209
1285,8827
1286,8115
1286,5223
1286,719
1286,1225
1286,776
1286,9150
1286,517
1286,1248
1287,490
1287,415
1289,2011
1289,3833
1289,633
1289,2313
1290,9514
1290,3645
1291,5292
1291,3743
1292,708
1292,3708
1292,2146
1292,477
1293,815
1293,8519
1293,5947
1293,6360
1293,4682
1293,817
1293,5387
1293,1080
1293,9777
1293,571
1294,7161
1294,6075
1295,8065
1295,5496
1295,5887
1295,10191
1295,7910
1295,2310
1295,1716
1295,7257
1296,3126
1296,9665
1296,8416
1296,8032
1297,4916
1298,842
1298,6102
1298,7980
1298,358
1298,9949
1298,9926
1299,501
1299,764
1299,855
1300,2425
1300,2828
1300,9417
1301,10097
1301,5073
1301,5771
1301,9423
1301,3695
1301,9679
1301,9168
1302,7285
1302,9549
1302,5014
1302,6946
1302,6689
1302,305
1302,3834
1302,7539
1302,2806
1302,766
1302,1363
1303,1909
1303,6370
1304,9668
1304,6978
1304,538
1304,1099
1304,2619
1304,612
1304,402
1304,9196
1304,8433
1304,6493
1305,6006
1305,7935
1305,3522
1305,8434
1305,2858
1306,9971
1307,538
1307,907
1307,8345
1307,6493
1307,4442
1307,9082
1307,9844
1307,584
1307,10092
1307,9196
1307,10065
1307,8783
1307,738
1308,4074
1310,9761
1311,4784
1311,5826
1311,7657
1311,435
1311,4883
1311,7432
1311,1351
1311,743
1312,8290
1312,9771
1312,10064
1312,1111
1312,6504
1312,6143
1312,8471
1313,7524
1313,8619
1313,2609
1313,5617
1313,9252
1313,8604
1313,1812
1313,2917
1313,8481
1315,3024
1315,9203
1315,8825
1315,4767
1315,9729
1315,375
1315,6663
1315,6304
1315,2755
1315,8844
1315,9769
1316,9133
1317,5119
1318,2825
1319,7504
1319,1970
1319,9274
1319,7401
1319,9470
1319,3516
1319,9689
1319,8286
1320,8732
1321,7234
1321,419
1321,3999
1321,6200
1321,8261
1324,6866
1324,10105
1324,530
1325,9125
1325,5741
1325,5780
1325,5553
1326,338
1326,404
1326,5947
1326,5210
1326,5014
1326,2806
1326,6946
1326,830
1326,611
1326,6689
1326,612
1326,3834
1326,815
1326,7539
1326,7720
1326,1534
1327,8602
1327,7393
1327,7436
1327,1196
1329,8877
1329,2550
1330,2320
1330,6842
1330,3235
1330,2827
1330,6665
1332,7107
1332,8649
1332,4397
1332,8557
1332,9609
1332,2167
1332,6854
1332,4126
1332,2789
1332,8844
1332,9183
1332,6663
1333,6542
1333,5792
1333,5457
1334,5249
1334,8796
1334,4514
1334,2129
1334,3634
1334,9879
1335,864
1335,10196
1335,5976
1335,7461
1336,8589
1336,10030
1336,3976
1336,9575
1336,10149
1336,9930
1336,6963
1336,6289
1336,1835
1336,4863
1336,7580
1336,8812
1337,5194
1337,7033
1337,1555
1337,3414
1337,4953
1337,2586
1338,4427
1338,1496
1339,3282
1340,9108
1340,9356
1341,788
1343,9239
1343,6420
1343,286
1343,2652
1343,4807
1343,8256
1343,7707
1345,8719
1345,9749
1345,338
1345,9559
1345,9549
1345,5968
1345,1075
1345,3834
1345,7539
1345,3800
1345,731
1347,1812
1348,8873
1348,8511
1350,7267
1350,7706
1351,435
1351,5826
1351,4784
1351,4883
1352,3081
1352,6673
1353,563
1353,276
1353,4991
1353,8488
1353,2435
1353,8633
1354,5569
1354,4422
1354,5573
1354,2404
1356,4656
1356,852
1356,6360
1356,6946
1356,5014
1356,9739
1356,815
1357,5098
1357,5360
1359,7938
1359,5427
1359,2634
1359,5679
1359,5362
1360,2305
1360,8659
1360,8909
1360,5869
1361,2586
1361,7916
1361,1612
1361,850
1361,2554
1362,7464
1363,6949
1363,1344
1363,6668
1363,6946
1364,4750
1364,0
1364,7900
1364,3361
1364,9599
1365,9403
1367,2167
1367,4930
1367,7107
1367,8509
1367,4126
1367,3503
1367,8017
1367,1183
1367,5185
1368,5974
1368,8445
1369,7390
1369,5694
1371,501
1372,8955
1373,4237
1373,2388
1373,1809
1373,4422
1373,5573
1373,10007
1373,6566
1373,7256
1375,8905
1375,10232
1375,2344
1376,6874
1377,8499
1377,3966
1377,4309
1377,4312
1377,5978
1378,1836
1378,8689
1380,3905
1380,7722
1380,5817
1380,6431
1380,6893
1380,2268
1380,4007
1380,8087
1380,9088
1380,3610
1381,6928
1382,4288
1382,6490
1382,3774
1383,10113
1383,5664
1383,6692
1383,3118
1383,3287
1384,8915
1384,4701
1384,8674
1384,2871
1384,2994
1384,5837
1384,4073
1386,6826
1386,3417
1386,6044
1386,1082
1386,6352
1386,5586
1387,6476
1387,5706
1387,6498
1387,5513
1387,5889
1389,2544
1389,7877
1389,6194
1389,1929
1391,2888
1391,5022
1392,8727
1392,9779
1392,5890
1392,2223
1392,9036
1392,4988
1392,6668
1392,8236
1392,3849
1395,10137
1395,9343
1395,8743
1396,1788
1396,2669
1398,7419
1400,7677
1400,4073
1400,5837
1400,3668
1404,8536
1406,7336
1406,364
1408,3221
1408,4907
1408,2097
1408,4291
1408,6237
1408,7957
1409,6011
1411,4549
1411,2692
1414,6289
1414,3857
1414,4391
1415,7038
1415,5093
1415,9655
1415,2363
1417,7504
1417,8924
1418,9077
1418,1161
1420,3322
1420,6772
1421,4598
1421,6080
1423,3417
1426,2456
1428,3240
1428,3812
1430,7768
1430,4405
1430,5376
1434,3417
1434,4587
1434,3672
1434,5198
1438,4745
1439,9450
1439,7485
1439,4227
1439,5394
1439,9040
1439,5909
1441,5916
1441,4145
1441,3104
1444,3370
1444,9060
1444,5609
1444,6133
1444,3179
1444,8327
1444,6766
1444,3197
1444,4606
1445,2896
1445,4745
1446,9147
1448,1662
1451,6538
1454,5486
1455,4040
1455,5194
1455,10192
1455,4225
1455,2715
1457,10162
1457,271
1459,1389
1460,6348
1460,8003
1460,9695
1460,6044
1460,8088
1460,9631
1461,3111
1461,7622
1461,7295
1461,5447
1462,3655
1462,3507
1462,9260
1462,2363
1462,7860
1462,9673
1462,4841
1462,8098
1463,9980
1463,8406
1464,7922
1466,9198
1467,4002
1468,2444
1468,3092
1468,2713
1468,6731
1468,5891
1469,9528
1469,2716
1469,6702
1469,9253
1473,7448
1479,8980
1479,8588
1479,9219
1480,6119
1480,6640
1480,4848
1485,855
1486,8169
1486,1686
1486,3090
1486,1768
1487,6536
1487,6258
1487,8356
1488,430
1488,1701
1491,4584
1492,4962
1492,1357
1492,9048
1493,5816
1494,2721
1494,2288
1495,1508
1496,7588
1498,9934
1499,3034
1499,3723
1499,8798
1500,7829
1501,6470
1501,9731
1501,4448
1501,5956
1503,6822
1503,3855
1503,3088
1503,1920
1503,1546
1503,1960
1503,5650
1503,6218
1503,8911
1503,1837
1505,8852
1505,5409
1505,6604
1505,7233
1506,1083
1506,5680
1506,5569
1506,2923
1506,531
1506,8934
1506,6566
1506,5573
1506,627
1506,1449
1507,9050
1507,1593
1507,9193
1508,9608
1508,6432
1508,1621
1512,704
1512,7267
1512,2146
1512,743
1512,1133
1512,4741
1512,6722
1512,602
1513,9035
1513,6225
1513,3180
1513,3288
1514,4318
1514,7143
1515,6811
1520,2268
1520,4844
1520,3610
1520,3905
1520,9088
1520,5817
1520,7076
1522,3083
1522,6568
1523,5018
1524,4640
1525,3408
1525,3043
1526,7449
1526,5573
1526,5596
1526,6148
1530,734
1530,2075
1531,7660
1531,5772
1533,1532
1533,9564
1534,2199
1534,6946
1534,7539
1535,9301
1536,5000
1537,2518
1537,6061
1537,5316
1538,1613
1539,8857
1542,7995
1543,2619
1543,4041
1543,5039
1543,3812
1543,7505
1543,8463
1543,4978
1543,1442
1545,2914
1545,8470
1545,2031
1546,5838
1546,6802
1546,9466
1546,4771
1546,1960
1548,353
1548,787
1550,5344
1550,7111
1550,306
1550,5152
1550,6895
1550,642
1550,2146
1550,3803
1553,1695
1553,2508
1553,4634
1554,9074
1554,4156
1555,796
1555,3757
1555,8701
1556,6400
1557,2349
1557,4004
1557,7513
1560,5846
1560,5414
1560,8294
1561,4399
1561,3488
1561,5683
1561,633
1563,8494
1563,2954
1565,9657
1565,8608
1566,1374
1569,5065
1572,5369
1577,5284
1578,4219
1579,5213
1579,6388
1581,7377
1581,6704
1581,8429
1581,3938
1581,2467
1582,8502
1582,3831
1582,1504
1583,3445
1583,2959
1584,8200
1584,7948
1585,8742
1585,8000
1585,7792
1585,7064
1585,9575
1585,4863
1586,5908
1586,2108
1587,7348
1588,3774
1588,4863
1588,5597
1588,9575
1588,9123
1589,8672
1589,1693
1589,7903
1589,9566
1589,1546
1589,6068
1590,4948
1591,5826
1593,10013
1593,5086
1594,10007
1594,9690
1594,5298
1595,4741
1595,6722
1595,1248
1595,3052
1595,773
1595,9210
1595,4055
1595,307
1595,730
1595,405
1595,1057
1595,4150
1595,4682
1595,6673
1595,4498
1595,4610
1595,6509
1595,1158
1595,1060
1595,1751
1595,3749
1595,9617
1595,1644
1595,526
1595,5680
1595,10183
1597,6502
1597,4635
1597,2090
1598,7606
1602,790
1603,6326
1603,6379
1603,3459
1603,9124
1604,5316
1604,2966
1604,9234
1604,5702
1604,8874
1606,8845
1606,3053
1609,4350
1609,8833
1609,536
1610,2006
1610,2055
1610,2558
1614,3078
1616,5762
1617,7072
1617,6142
1617,6023
1617,5673
1617,5451
1617,9176
1620,3636
1623,1403
1623,9532
1623,6330
1624,4116
1624,3177
1624,7347
1624,3893
1626,9598
1626,2919
1627,9173
1627,9860
1630,3812
1630,3745
1630,3118
1630,7505
1630,5039
1632,4910
1634,2302
1634,4318
1635,5859
1635,2848
1636,9203
1636,4126
1636,9769
1636,3265
1636,9729
1636,7680
1636,8844
1636,3503
1636,5464
1636,3024
1636,8368
1636,688
1636,2415
1637,3241
1637,5778
1637,2667
1638,5698
1639,1969
1640,1302
1640,5014
1640,9549
1644,6483
1644,8323
1644,7267
1644,9254
1646,9316
1649,4896
1653,4670
1653,8361
1653,3536
1653,6749
1654,1764
1654,5573
1655,6994
1656,4667
1659,2938
1659,2561
1659,8312
1659,8349
1659,3049
1659,6740
1659,10127
1665,4125
1665,7941
1665,5700
1665,1648
1665,7434
1665,7638
1665,7975
1665,3062
1665,4141
1665,6230
1665,1961
1665,5640
1665,8304
1665,4080
1665,5744
