272,3883
272,4228
272,2292
272,2623
272,2979
272,3192
272,3532
272,1021
272,1941
272,3092
272,376
273,1322
273,1941
273,1532
273,3285
273,2656
273,2331
273,2542
273,2623
273,2894
273,3338
273,587
273,4487
274,214
274,1941
274,155
274,1532
274,1150
274,615
274,4280
274,3338
274,2877
274,2623
274,2331
274,2060
275,7686
275,2513
275,2623
275,2655
275,1941
275,885
275,708
275,5821
275,376
275,3114
276,1941
276,2143
276,216
276,1252
276,4084
276,4236
276,1785
276,1717
276,2623
276,1322
276,4644
277,1478
277,2623
277,2119
277,3041
277,1306
277,2874
277,4349
277,1941
277,1836
277,155
277,3414
278,2311
278,2331
278,2623
278,2167
278,3338
278,1941
278,3052
278,1952
278,3231
278,3749
278,2260
279,1941
279,155
279,722
279,293
279,2924
279,2834
279,22
279,2623
279,2207
279,3622
279,4250
279,1532
280,576
280,3396
280,256
280,2777
280,3523
280,2623
280,1301
280,1021
280,1345
280,1941
280,1745
281,6054
281,885
281,1134
281,2834
281,4394
281,694
281,5135
281,1941
281,155
281,2623
281,2292
282,335
282,3766
282,401
282,2623
282,4291
282,885
282,2000
282,1097
282,155
282,2563
282,1941
283,2623
283,2204
283,2292
283,3093
283,6042
283,4644
283,1322
283,1941
283,6562
283,3304
283,7615
284,1286
284,722
284,2568
284,1941
284,3041
284,2623
284,155
284,1581
284,615
284,2912
284,2834
285,2623
285,1021
285,1941
285,653
285,510
285,4228
285,7507
285,2292
285,1390
285,5290
285,3958
286,2125
286,2871
286,911
286,1764
286,2029
286,3014
286,1941
286,155
286,2623
286,2513
286,5766
287,1532
287,155
287,2207
287,1941
287,1134
287,3749
287,4280
287,2331
287,3799
287,2623
287,2834
288,2402
288,1150
288,906
288,3687
288,22
288,2655
288,2623
288,1941
289,1941
289,3983
289,615
289,805
289,155
289,3338
289,2623
290,3654
290,2623
290,215
290,2292
290,4333
290,546
290,1021
290,1063
290,1300
290,2488
290,1941
291,1941
291,1754
291,4909
291,2623
291,278
291,3338
291,5403
291,1114
291,1362
291,4186
291,6139
292,864
292,2507
292,2623
292,628
292,3338
292,2917
292,4719
292,4832
292,1941
292,1275
292,4653
293,2623
293,1306
293,3041
293,2834
293,1784
293,545
293,615
293,123
293,155
293,1941
293,4549
294,2623
294,2606
294,2356
294,7005
294,906
294,579
294,151
294,1941
294,3026
294,451
294,3050
294,3495
295,2487
295,953
295,2207
295,2331
295,2623
295,4132
295,4206
295,5658
295,615
295,155
295,1941
296,2623
296,3338
296,3343
296,3577
296,4190
296,451
296,6335
296,686
296,1941
296,5625
296,1418
297,403
297,165
297,520
297,1941
297,1916
297,3114
297,2904
297,2911
297,2623
297,2292
297,1021
298,155
298,1488
298,2331
298,3847
298,2834
298,1306
298,1941
298,2513
298,2623
298,3414
298,3041
299,1941
299,165
299,1446
299,4554
299,1021
299,4291
299,2623
299,6009
299,713
299,5254
299,1282
300,1941
300,2571
300,281
300,18
300,3473
300,2623
300,3380
300,1021
300,1073
300,4560
301,6878
301,1941
301,1021
301,3711
301,2623
301,2552
301,215
301,2292
301,2280
301,2147
301,6800
302,1941
302,1784
302,155
302,2207
302,641
302,2623
302,2331
302,3041
302,2834
302,1306
302,885
303,5245
303,1220
303,2623
303,292
303,3140
303,3183
303,1941
303,4063
303,1755
303,4090
304,2834
304,155
304,1164
304,4565
304,3183
304,2623
304,2513
304,842
304,1941
304,5075
304,3014
305,522
305,200
305,2089
305,829
305,155
305,2623
305,2834
305,4978
305,4565
305,1231
305,1941
306,3041
306,2623
306,2834
306,3057
306,3414
306,615
306,2563
306,1488
306,155
306,1941
306,1306
307,1941
307,155
307,1286
307,2182
307,5075
307,2623
307,2834
307,2924
307,3057
307,3183
307,4291
308,4317
308,2632
308,2147
308,2268
308,4246
308,4270
308,2412
308,1941
308,2134
308,3860
308,2623
308,1793
309,4135
309,2315
309,502
309,2623
309,2944
309,3338
309,5634
309,5696
309,1081
309,1322
309,1941
309,3535
310,4070
310,4095
310,3285
310,3939
310,3160
310,1941
310,22
310,2623
310,2331
310,3795
310,1532
311,1941
311,2331
311,2623
311,2834
311,2874
311,3006
311,3414
311,4505
311,1306
311,155
311,1836
312,1941
312,155
312,4599
312,4565
312,4072
312,679
312,3870
312,3183
312,2834
312,1070
312,2623
313,4365
313,1150
313,3129
313,3014
313,1941
313,1532
313,1436
313,2331
313,2623
313,4327
313,22
314,155
314,6054
314,3454
314,2623
314,2834
314,3749
314,2207
314,2513
314,1941
314,200
314,2331
315,2655
315,2832
315,2777
315,4736
315,628
315,1021
315,1941
315,2270
315,2666
315,2161
315,2623
316,3606
316,322
316,982
316,5377
316,2722
316,1883
316,520
316,1941
316,2623
316,1021
316,584
317,1021
317,805
317,3205
317,1941
317,3980
317,4644
317,502
317,3192
317,2292
317,3338
317,576
317,2623
318,4228
318,1941
318,2623
318,2979
318,3711
318,1021
318,1622
318,2292
318,4936
319,3908
319,4333
319,1941
319,3071
319,1021
319,2883
319,3967
319,2623
319,1698
319,2626
319,98
320,1941
320,1831
320,756
320,1499
320,584
320,4060
320,2956
320,2834
320,2523
320,2623
320,2513
321,3183
321,4565
321,1755
321,464
321,4443
321,4092
321,1941
321,5772
321,2487
321,2623
321,155
322,2416
322,862
322,2623
322,2883
322,1014
322,280
322,1140
322,1941
322,1021
322,3711
322,4724
323,1941
323,155
323,2871
323,3799
323,3114
323,2623
323,2331
323,2292
323,2260
323,885
323,4280
324,3636
324,3875
324,1249
324,1322
324,1941
324,4941
324,2157
324,2724
324,2623
324,2513
324,2847
325,4280
325,155
325,1532
325,885
325,4394
325,3535
325,3338
325,3622
325,2402
325,1941
325,2331
325,2623
326,3454
326,4280
326,2924
326,829
326,2623
326,2834
326,587
326,663
326,1543
326,155
326,1941
327,3338
327,2552
327,2623
327,2632
327,2938
327,2534
327,4629
327,477
327,1941
327,1698
327,5309
327,1549
328,4083
328,3648
328,3317
328,2623
328,2402
328,599
328,3796
328,406
328,4810
328,5809
328,4291
328,1941
329,2721
329,2623
329,3114
329,5096
329,5519
329,565
329,3793
329,1916
329,1941
329,2933
329,1021
330,3807
330,3711
330,215
330,2623
330,5403
330,2588
330,1941
330,1598
330,1044
330,1032
330,1021
331,1647
331,45
331,5726
331,1941
331,3743
331,3281
331,2623
331,1764
331,3338
331,3343
331,4128
332,1941
332,1286
332,3813
332,2834
332,2623
332,215
332,2331
332,2207
332,3041
332,829
333,2513
333,2402
333,2623
333,4394
333,3321
333,587
333,155
333,1941
333,4291
333,3285
333,2331
334,2220
334,2513
334,215
334,2623
334,2924
334,701
334,2871
334,5135
334,1598
334,155
334,1941
335,1021
335,6588
335,7133
335,576
335,1941
335,2623
335,3205
335,3338
335,3114
335,4000
336,18
336,2501
336,2623
336,2911
336,3955
336,756
336,4525
336,1941
336,520
336,403
336,1021
337,3338
337,1134
337,1941
337,2000
337,3183
337,2542
337,6248
337,2623
338,4599
338,4565
338,4092
338,1231
338,1941
338,3041
338,2207
338,155
338,2513
338,2623
338,22
338,2834
339,2513
339,2623
339,2871
339,6829
339,1941
340,2924
340,3454
340,1286
340,155
340,3568
340,2487
340,1306
340,2623
340,2331
340,1941
340,2865
341,3636
341,328
341,2623
341,2202
341,401
341,4063
341,1941
341,4644
341,701
341,3417
342,1249
342,3554
342,1220
342,1941
342,2623
342,2724
342,22
342,3664
342,401
342,579
342,2513
343,2292
343,1021
343,1941
343,927
343,4228
343,1372
343,2623
343,3071
343,3259
344,2280
344,215
344,2623
344,7333
344,3768
344,1021
344,3338
344,6709
344,4560
344,1941
344,1622
344,3144
345,4823
345,6512
345,1941
345,1249
345,3338
345,2623
345,3285
346,1941
346,155
346,2207
346,2331
346,2513
346,2623
346,2834
346,3414
346,4505
346,200
346,5135
347,885
347,2871
347,3285
347,4291
347,2623
347,3955
347,701
347,1941
347,5367
347,411
348,2435
348,3285
348,2623
348,2834
348,805
348,155
348,1941
348,2513
349,155
349,1941
349,3041
349,2207
349,4280
349,2513
349,2623
349,292
349,3450
349,615
349,2331
350,2688
350,4331
350,3875
350,3636
350,3338
350,3297
350,2623
350,2534
350,504
350,1941
350,885
351,1532
351,2513
351,2623
351,2834
351,4280
351,885
351,1097
351,2331
351,1941
351,3749
352,830
352,2623
352,4936
352,2552
352,3561
352,3490
352,4291
352,1021
352,4501
352,4333
352,1941
353,2513
353,3720
353,1941
353,1322
353,4019
353,3608
353,3338
353,2623
353,3285
353,1897
353,502
353,2260
354,2666
354,2623
354,5394
354,1021
354,3561
354,1622
354,175
354,1941
355,3844
355,3052
355,3338
355,1134
355,1021
355,587
355,1941
355,2623
355,3125
355,3285
355,3215
355,2331
356,1941
356,1472
356,1322
356,401
356,3577
356,2623
356,1955
356,2871
356,1856
356,488
356,1163
357,2152
357,7521
357,227
357,4228
357,2292
357,2623
357,3883
357,1021
357,1941
357,2676
357,2911
358,5614
358,615
358,3162
358,2207
358,2331
358,2487
358,2623
358,22
358,1532
358,5575
358,1941
358,155
359,1831
359,1755
359,155
359,1202
359,4474
359,2623
359,2523
359,2513
359,215
359,1941
359,3298
360,1021
360,1545
360,2118
360,2292
360,215
360,2535
360,2623
360,2777
360,3114
360,1941
360,545
361,4541
361,155
361,1472
361,1545
361,1941
361,1212
361,4333
361,3606
361,3114
361,2623
361,3874
362,2487
362,1273
362,1941
362,155
362,1472
362,3736
362,3636
362,2617
362,2513
362,2871
362,2623
363,1941
363,366
363,869
363,2865
363,3101
363,4549
363,155
363,98
363,2513
363,2623
363,2834
364,2871
364,3249
364,3749
364,4254
364,200
364,1941
364,2623
364,2513
364,2908
364,1220
365,2202
365,2606
365,2623
365,4552
365,1146
365,2363
365,2688
365,6527
365,2481
365,1941
365,6806
366,1021
366,2292
366,2623
366,3114
366,576
366,1300
366,3883
366,175
366,3122
366,4392
366,1941
367,2177
367,3092
367,291
367,2979
367,2623
367,2292
367,472
367,3883
367,1622
367,1941
367,1021
368,155
368,2513
368,4171
368,2207
368,2331
368,4254
368,3041
368,1941
368,2623
368,3338
368,4394
368,3285
369,2847
369,2513
369,2623
369,3766
369,401
369,1249
369,1322
369,1941
369,4941
369,3622
369,2202
370,3908
370,3955
370,4552
370,2623
370,2513
370,1755
370,1941
370,1808
370,6905
371,2119
371,3041
371,1764
371,155
371,1532
371,2331
371,2623
371,1097
371,1941
371,615
371,3766
372,2535
372,6899
372,1021
372,2488
372,281
372,6390
372,619
372,4333
372,2623
372,1941
372,6304
373,4629
373,2679
373,1813
373,3899
373,4599
373,1021
373,4400
373,3833
373,215
373,2623
373,1941
374,4394
374,700
374,256
374,1941
374,5749
374,144
374,2623
374,3749
374,829
374,3285
374,155
374,3338
375,2292
375,2535
375,2623
375,256
375,2883
375,3144
375,3711
375,1021
375,1941
375,2488
375,2911
376,4280
376,3847
376,1941
376,2924
376,2834
376,2623
376,2523
376,2513
376,155
376,2207
376,2331
377,3980
377,4262
377,227
377,2515
377,3007
377,1021
377,1941
377,3642
377,1301
377,576
377,2623
378,5486
378,4549
378,3050
378,155
378,2724
378,2623
378,2513
378,5231
378,60
378,1941
378,2067
378,1755
379,1941
379,175
379,1021
379,382
379,2623
379,3338
379,3192
379,2280
379,1564
379,11
379,3606
379,3711
380,2623
380,2871
380,1941
380,3407
380,3955
380,885
380,4644
380,1472
380,7752
380,546
381,3454
381,3369
381,2924
381,2623
381,5280
381,2487
381,215
381,1286
381,1941
381,2666
381,155
382,5377
382,2655
382,2623
382,1021
382,2721
382,1941
382,2127
382,305
382,2722
382,1622
382,3606
383,1021
383,1941
383,7430
383,7625
383,5264
383,472
383,2623
383,2979
384,2060
384,2331
384,2623
384,2834
384,3454
384,885
384,1532
384,3014
384,200
384,1941
385,3111
385,3636
385,1941
385,155
385,1150
385,4394
385,3766
385,2724
385,2623
385,2513
385,2871
386,1941
386,155
386,3749
386,2513
386,2623
386,2780
386,3454
386,1532
386,4280
386,4394
386,584
387,6954
387,1941
387,4586
387,5519
387,4176
387,3338
387,2623
387,502
387,3205
387,1873
387,2700
387,1322
388,2623
388,2513
388,3338
388,3636
388,361
388,3875
388,1163
388,586
388,1941
388,4028
388,1269
388,263
389,911
389,1219
389,155
389,1853
389,1941
389,2331
389,6720
389,2623
389,3114
389,5338
389,4631
389,2487
390,1941
390,2204
390,2623
390,4220
390,1532
390,3183
390,258
390,3135
390,155
390,3983
390,7329
391,3285
391,1220
391,2623
391,2655
391,335
391,2513
391,4365
391,5821
391,1941
391,1273
392,4199
392,2623
392,4541
392,1941
392,155
392,3730
392,3606
392,3178
392,3898
392,2575
392,4093
393,5244
393,3561
393,2623
393,1021
393,4333
393,1941
393,6369
393,7441
393,1748
393,3071
394,3766
394,885
394,1097
394,2388
394,2120
394,3338
394,2623
394,3749
394,1941
395,2704
395,1081
395,3535
395,1322
395,3504
395,1670
395,1834
395,1941
395,2776
395,2623
395,3093
396,2463
396,2793
396,2292
396,2535
396,2552
396,2623
396,3114
396,3338
396,3259
396,1021
396,1941
396,4751
397,3114
397,1941
397,258
397,2623
397,2402
397,3606
397,1472
397,175
397,5135
397,2871
398,1941
398,1813
398,4629
398,5519
398,3419
398,4317
398,2623
398,215
398,2292
398,272
399,2331
399,5075
399,91
399,1134
399,10
399,155
399,1941
399,3183
399,2623
399,2563
399,4000
400,2488
400,1941
400,1021
400,4388
400,2623
400,5495
400,862
400,2127
400,1140
401,1261
401,2623
401,2724
401,2834
401,4072
401,3870
401,4653
401,4978
401,4565
401,1941
402,2834
402,2207
402,2331
402,2623
402,292
402,1941
402,6054
402,155
402,1938
402,3041
402,4549
403,215
403,2617
403,3883
403,1219
403,4278
403,1946
403,3998
403,2623
403,1941
403,1446
404,3041
404,2119
404,2331
404,2623
404,1306
404,3386
404,3847
404,1941
404,155
404,4599
404,2834
405,286
405,2924
405,2623
405,1941
405,2487
405,5404
405,1286
405,155
405,1938
405,2544
405,456
406,2883
406,2623
406,3071
406,2655
406,5878
406,7622
406,1021
406,1941
406,2488
406,385
406,2292
407,1938
407,4398
407,3955
407,3414
407,2623
407,2487
407,215
407,1306
407,155
407,1941
407,5658
408,2924
408,286
408,3101
408,2623
408,2331
408,3041
408,2834
408,1941
408,155
408,4280
408,3454
409,1526
409,671
409,599
409,4485
409,2024
409,1941
409,5809
409,2402
409,2623
409,4060
409,3317
409,3114
410,3749
410,2513
410,2623
410,1249
410,3359
410,3636
410,4941
410,1941
410,401
410,155
410,2655
411,3983
411,1941
411,3338
411,3285
411,2623
412,1941
412,155
412,722
412,2623
412,3041
412,3813
413,1941
413,1633
413,5241
413,3353
413,3338
413,2623
413,2232
414,215
414,2552
414,1021
414,4291
414,1941
414,3338
414,2623
414,3064
414,3216
414,2588
414,4317
414,175
415,2690
415,3322
415,256
415,3285
415,2202
415,2513
415,2623
415,3338
415,4394
415,1532
415,155
415,214
415,1941
416,2871
416,4093
416,1941
416,155
416,1534
416,1472
416,4401
416,2623
416,2905
416,4333
416,3445
417,3850
417,1941
417,155
417,2834
417,3183
417,258
417,2623
417,2119
417,5075
417,1306
417,3414
418,4565
418,155
418,4978
418,3713
418,3183
418,2623
418,1465
418,2818
418,1941
418,1755
418,587
419,1755
419,155
419,4291
419,3456
419,3454
419,2924
419,2834
419,2487
419,2623
419,1941
419,1811
420,48
420,7235
420,1941
420,579
420,4800
420,3988
420,3215
420,3114
420,2623
420,1764
421,263
421,3114
421,3090
421,4333
421,4402
421,1941
421,3138
421,4244
421,2
421,3393
421,2623
422,98
422,4090
422,2292
422,4395
422,3192
422,2623
422,3338
422,1941
422,4392
423,149
423,2260
423,2623
423,2917
423,4220
423,3338
423,571
423,1021
423,2720
423,1941
423,4644
423,4326
424,1941
424,3813
424,587
424,4565
424,1142
424,3014
424,2834
424,3140
424,2623
424,1070
425,1941
425,959
425,615
425,3470
425,3454
425,2924
425,3162
425,2487
425,155
425,5280
425,2623
426,2134
426,3827
426,2412
426,2623
426,322
426,4317
426,4615
426,1573
426,1941
426,3074
427,1941
427,2488
427,4228
427,7475
427,7004
427,1021
427,856
427,2623
427,2883
428,4030
428,2894
428,1532
428,3285
428,155
428,5821
428,1077
428,1941
428,2623
428,5575
428,1764
429,3856
429,225
429,2623
429,3338
429,4056
429,170
429,1941
429,498
429,926
430,192
430,1941
430,155
430,2623
430,1097
430,885
430,4343
430,4095
430,2207
430,3041
430,1532
431,829
431,2623
431,1705
431,1941
431,1636
431,2487
432,137
432,1427
432,3235
432,5099
432,766
432,1941
432,1390
432,2623
432,2883
432,2392
432,1021
433,192
433,520
433,949
433,2623
433,2883
433,3114
433,3711
433,1021
433,1472
433,175
433,1941
434,615
434,5772
434,4565
434,155
434,1941
434,2834
434,3386
434,3162
434,2623
434,6054
434,2563
435,1164
435,2331
435,1941
435,155
435,2834
435,2623
435,615
435,3041
435,1306
435,2299
435,2924
436,3338
436,3114
436,2623
436,1941
436,2281
436,2292
436,2331
436,844
436,155
436,6540
436,2544
436,4394
437,2412
437,3860
437,2019
437,2134
437,1848
437,1941
437,4317
437,4357
437,4476
437,2623
437,1021
438,3506
438,2904
438,519
438,137
438,1941
438,3496
438,308
438,4134
438,2063
438,3711
438,2623
439,5495
439,1021
439,2623
439,2883
439,3259
439,3711
439,2292
439,1941
439,2676
439,520
439,980
440,7314
440,6696
440,7248
440,7455
440,2513
440,2623
440,155
440,1941
441,1941
441,2331
441,2623
441,3140
441,3183
441,4291
441,587
441,155
441,3186
441,1306
441,3414
442,3041
442,2331
442,1941
442,163
442,155
442,4281
442,3813
442,2623
442,414
443,2207
443,7467
443,2834
443,1941
443,3454
443,4291
443,4394
443,155
443,6802
443,2623
443,2331
444,1494
444,5391
444,1941
444,376
444,829
444,2513
444,2623
444,2655
444,6151
444,4644
445,1941
445,2643
445,1794
445,2229
445,3285
445,2623
445,2883
445,3338
445,4070
445,1302
445,2639
446,1573
446,1322
446,905
446,835
446,5821
446,1941
446,256
446,2655
446,2623
446,155
446,1124
446,4474
447,3183
447,2623
447,2513
447,2487
447,5772
447,4042
447,3454
447,4291
447,1128
447,155
447,1941
448,4775
448,4451
448,5529
448,6366
448,1941
448,1144
448,3338
448,2623
448,5938
448,4561
449,1009
449,1941
449,3875
449,868
449,2202
449,1273
449,2329
449,1097
449,5821
449,2623
450,6075
450,4966
450,2487
450,2623
450,3183
450,3454
450,1485
450,3111
450,2180
450,1941
450,155
451,3766
451,5821
451,885
451,1097
451,1941
451,3577
451,2513
451,2623
451,4971
451,2865
452,4505
452,2623
452,192
452,1097
452,4171
452,1532
452,1941
452,579
452,885
452,155
452,2513
453,3749
453,2260
453,3140
453,1941
453,401
453,6310
453,91
453,155
453,3014
453,200
453,2623
453,4060
454,3909
454,2249
454,5541
454,516
454,4344
454,653
454,4330
454,2623
454,1961
454,1941
454,3791
454,1322
455,5903
455,2207
455,2331
455,155
455,4394
455,6054
455,3135
455,2563
455,1941
455,1134
455,2623
456,1941
456,2435
456,2623
456,3766
456,2207
456,2850
456,700
456,885
456,2918
456,1097
456,2331
457,5075
457,2563
457,200
457,1941
457,3749
457,2331
457,2623
457,770
457,1142
457,155
457,829
458,652
458,1244
458,2623
458,457
458,1021
458,1345
458,1797
458,1834
458,1941
458,2412
458,2929
459,2513
459,155
459,4333
459,2871
459,3766
459,3114
459,2724
459,2623
459,1941
459,376
459,382
460,1941
460,2834
460,3114
460,3183
460,2623
460,2331
460,2207
460,5135
460,155
460,3041
460,2563
461,885
461,1097
461,1472
461,155
461,1941
461,2623
461,2513
461,2871
461,1545
461,3875
461,3636
462,1941
462,1269
462,3875
462,3648
462,3636
462,2563
462,579
462,2623
462,2513
462,263
462,3183
463,3014
463,1941
463,155
463,200
463,1532
463,6054
463,3454
463,2834
463,2260
463,2623
463,7314
464,2331
464,335
464,200
464,1941
464,155
464,1446
464,1142
464,4291
464,3799
464,2623
464,2834
465,1941
465,465
465,3875
465,1808
465,3636
465,3577
465,2623
465,2513
465,3688
465,6118
466,2623
466,1532
466,1941
466,3010
466,3285
466,2834
466,3338
466,4030
466,4058
466,1302
466,1496
467,688
467,3648
467,3214
467,4094
467,1941
467,206
467,2623
467,244
467,2877
467,5895
467,510
468,2883
468,2412
468,1941
468,1916
468,1140
468,89
468,5857
468,1021
468,5036
468,2623
468,1246
469,2924
469,2623
469,2834
469,3183
469,3813
469,4394
469,1286
469,155
469,1941
469,2000
469,2487
470,155
470,1286
470,3140
470,2834
470,2623
470,3041
470,2487
470,5075
470,1941
470,2513
470,1831
471,885
471,1097
471,214
471,1941
471,3338
471,2623
471,829
471,868
471,2513
471,3766
471,747
472,3041
472,2207
472,2487
472,2513
472,2623
472,2834
472,1941
472,722
472,584
472,3795
472,155
473,3885
473,2952
473,2623
473,2487
473,2255
473,1764
473,911
473,155
473,60
473,1941
473,4254
473,5338
474,2412
474,3414
474,1784
474,4443
474,909
474,155
474,3101
474,2623
474,3041
474,1941
474,1306
475,3464
475,322
475,4394
475,885
475,1021
475,1573
475,1941
475,3135
475,2871
475,3114
475,2623
476,2542
476,2513
476,6102
476,1941
476,587
476,579
476,263
476,4535
476,3338
476,3908
476,3875
476,2623
477,1642
477,4319
477,155
477,1941
477,2834
477,3470
477,2623
477,225
477,2435
477,2331
478,3955
478,700
478,155
478,1941
478,3183
478,2834
478,2623
478,2513
478,3749
478,4317
478,456
479,3114
479,3606
479,1941
479,175
479,1302
479,4894
479,240
479,2617
479,2623
479,2956
480,2871
480,4093
480,1764
480,2623
480,3114
480,322
480,4474
480,5338
480,155
480,1941
480,2369
481,3241
481,3632
481,3504
481,3361
481,3338
481,2667
481,2623
481,1333
481,1941
481,7099
482,2676
482,2292
482,2623
482,2911
482,1021
482,7333
482,4560
482,1941
483,2369
483,4517
483,155
483,2623
483,688
483,3985
483,1941
483,4291
483,1472
483,1528
483,2871
484,4093
484,1941
484,175
484,123
484,4644
484,576
484,3606
484,3523
484,2623
484,3765
485,2871
485,4093
485,1941
485,3178
485,4205
485,1472
485,1534
485,155
485,4199
485,2558
485,2623
486,546
486,5394
486,155
486,4505
486,200
486,5075
486,2623
486,256
486,4398
486,1941
486,3749
487,155
487,2331
487,2513
487,1831
487,3285
487,200
487,615
487,2834
487,2623
487,2523
487,1941
488,1591
488,1941
488,4565
488,5394
488,1727
488,256
488,2623
488,2655
488,3606
488,98
488,3114
489,1597
489,1941
489,1680
489,574
489,3696
489,3338
489,3071
489,3191
489,502
489,5759
489,2480
489,2623
490,2054
490,2202
490,2513
490,2623
490,5821
490,3338
490,1738
490,1941
490,1612
490,6269
490,2045
491,1941
491,155
491,1021
491,4394
