588,12508
588,3066
588,6208
589,14934
589,23219
590,4799
590,5950
590,9166
590,17678
591,7783
591,6149
591,4342
591,15231
591,27191
592,16082
592,16809
593,7106
593,4342
593,12546
593,26480
593,10608
593,6172
594,1843
594,8375
594,5928
595,13360
595,10760
595,8236
595,18750
595,19
595,22965
596,28376
596,1037
596,28005
596,28121
596,28518
597,23785
597,19136
597,17154
597,19750
598,9395
598,15634
598,12392
598,6485
598,15626
598,21213
598,9382
598,19452
598,8571
599,9163
599,5461
599,7025
599,3687
599,13421
600,14601
600,7574
601,17447
601,13365
601,4311
601,10660
602,7915
602,27656
602,8375
602,12491
602,4869
603,419
603,32133
603,3126
603,30026
603,28320
604,30051
604,9130
604,15987
604,31343
604,5013
604,9554
604,424
604,1225
604,30192
605,11847
605,20306
605,8397
605,12243
606,9178
606,14571
606,10828
607,3472
607,10683
607,13273
607,11260
608,25499
608,3654
608,5963
608,2864
608,32777
609,23570
609,32720
609,9858
609,15855
609,12264
609,4858
610,6491
610,10171
610,1037
610,18750
610,15348
610,4659
610,15641
610,3724
610,1891
610,18072
610,31848
611,33010
611,32320
611,30196
611,23008
612,13645
612,4659
612,373
612,18750
612,6491
612,10171
612,15348
612,1891
613,14787
613,13525
614,17548
614,12475
614,7251
615,8262
615,12211
616,5088
616,19229
616,12549
616,9562
617,2104
617,8353
617,16438
618,31389
619,32650
620,3871
620,3067
621,2462
621,6427
621,29362
621,5527
621,1055
621,14216
622,13558
622,1159
623,31926
623,8189
623,29571
623,23502
623,18490
624,19460
624,5212
624,18114
624,13679
624,8271
624,9613
625,32968
625,1856
625,3083
625,22760
625,18316
626,20147
626,445
626,15775
627,25079
627,9055
627,11757
627,8797
627,18152
627,11630
627,10067
627,32110
627,17689
628,6211
628,6150
629,22253
629,16914
629,15833
629,4465
629,28976
630,9571
630,12491
630,21369
630,17436
631,11672
631,17471
631,4604
632,4520
632,2949
632,11323
632,16431
632,5507
632,16062
632,33116
633,7338
633,2138
634,28945
634,6380
634,5900
635,3722
635,14806
635,10952
636,7804
636,6052
637,29169
637,10067
637,31449
637,20163
638,26972
639,2826
639,16510
639,19555
639,19258
640,6852
640,9589
641,12491
641,2427
641,2900
641,5675
641,3519
641,6810
641,2928
641,26884
642,21810
642,29169
642,17972
642,5068
642,12538
642,3360
642,3558
642,30821
642,11662
642,22828
642,11311
642,10226
642,5675
642,4520
642,21477
642,10989
643,11403
643,14037
643,7585
643,16000
644,32804
645,8623
645,28560
646,9057
646,20346
646,16308
646,16691
646,22036
647,1857
647,5932
648,15786
648,23104
649,10760
649,19
649,21199
649,31995
649,1023
650,11727
650,1085
650,2048
650,2900
650,11912
650,29960
650,16233
650,7342
650,12491
650,4342
650,4419
650,11945
650,7106
650,9503
650,23936
650,29890
650,10448
650,8375
650,6994
650,5928
650,30191
650,1803
650,2690
651,22511
651,2266
651,9973
651,11639
651,9237
651,1667
651,17566
651,27634
651,16042
652,9786
652,10084
652,12161
653,2148
653,184
653,31746
654,14771
654,27511
655,10477
655,10443
656,13545
656,10455
656,4761
657,1122
657,30090
657,30158
657,13100
658,2576
658,20884
659,3820
659,10807
659,16151
659,5627
660,25878
660,14764
660,18299
660,8993
660,14082
660,24603
660,793
661,4900
661,14884
662,9166
662,4799
662,5950
662,11571
663,11682
663,14071
664,17560
664,13664
664,6929
664,17349
665,17188
665,1037
665,5657
665,3935
666,5928
666,8375
666,5490
667,13164
667,9554
667,5459
667,3946
667,11156
667,7843
667,14071
667,4791
667,13132
667,25480
667,11682
667,31201
667,20194
667,16199
668,18732
668,12405
668,482
668,213
669,22183
669,6190
669,10297
670,22006
670,12466
671,1037
671,1204
671,5657
671,4520
672,33045
673,4566
673,16013
673,14838
673,4520
673,5212
673,23427
673,7673
673,17972
673,16062
674,22798
674,158
675,18214
675,5705
676,31848
676,1023
676,18854
677,1036
677,16218
677,14249
677,6431
677,14887
678,10667
678,9992
678,27290
678,14922
678,15512
679,1255
679,24125
679,32652
680,11379
680,30009
680,25354
680,18280
680,15866
681,17028
681,14835
681,16360
681,4500
681,13990
682,24787
682,8922
682,11023
682,24770
683,30193
684,31009
685,6071
685,6105
685,6994
686,8818
686,16004
686,6184
686,4817
687,19934
687,24909
687,18195
687,17772
688,12291
689,21106
689,2808
689,1621
689,11664
690,7713
690,5963
690,21337
690,2864
690,18890
690,16931
690,8997
690,3654
690,11177
691,12491
691,8044
692,2841
693,24313
693,5378
694,6612
694,5830
694,12871
694,14423
695,30459
695,3976
695,2533
695,9396
695,4067
695,20194
695,6385
695,16314
695,14609
696,4664
696,11275
696,18138
696,16326
697,13634
698,15614
698,705
698,19796
698,18195
698,28258
698,4520
698,8837
698,9323
698,24282
698,30013
698,9613
699,14071
699,4837
699,13883
699,28110
700,7177
700,7574
701,1204
701,28518
701,4520
701,1037
702,14534
702,7526
703,22831
703,19685
703,13188
704,11734
704,10741
704,16298
704,946
704,21777
705,21697
705,12417
705,9703
705,7622
705,6939
705,430
706,8560
706,3796
706,3518
706,28358
706,11373
706,9235
707,30570
707,25773
707,8551
707,23481
708,5212
708,26884
708,11912
708,6027
708,12491
708,11727
708,2900
708,3519
709,3378
709,22386
709,416
709,9324
710,1565
710,9674
711,3558
711,6165
711,6496
711,2590
712,1111
712,2092
713,17769
713,3722
713,29117
713,33178
714,4941
714,8913
714,5459
714,13164
714,8868
714,13581
714,6941
714,11155
715,18071
715,10773
715,18607
716,3514
716,32133
716,18661
717,10455
717,4799
717,13545
717,4761
717,2738
718,1160
718,2552
718,14446
718,5456
718,15795
718,17920
718,8276
718,10320
718,30127
718,3276
719,22679
719,2697
719,9384
719,4832
719,29819
719,19629
719,3267
719,1946
720,13231
720,5456
720,6416
721,17636
721,3323
721,29807
722,30542
722,1069
723,8370
723,5982
723,18360
723,9078
724,1032
724,18815
725,23288
725,4880
725,6418
725,25357
725,28481
726,10187
726,10987
726,9885
727,12853
727,11023
728,14838
728,2577
728,574
728,4520
728,33103
729,5459
729,12170
729,7518
730,1291
730,4520
730,3161
730,15027
731,2572
731,18853
731,23444
731,15418
731,19880
731,4252
731,14720
731,13076
731,5963
731,16414
731,3096
731,1256
731,12827
731,25464
731,8169
731,8725
731,16422
732,21595
732,3460
732,12033
732,2973
732,463
732,11310
732,31126
733,3539
733,1767
734,15855
734,12264
734,4858
734,23570
735,32896
735,3422
736,12226
736,26267
736,14299
736,9957
736,31338
736,16487
736,9554
736,31995
736,13158
737,10668
737,10159
737,6576
737,10979
737,15926
738,11032
738,5462
738,14675
738,20917
738,373
738,18072
738,13252
738,30506
738,18750
738,4174
738,6491
738,10977
738,13645
738,10691
738,4477
738,22760
738,12006
738,5945
738,4659
739,3726
739,6604
739,28690
740,9473
740,1832
740,5984
741,17350
741,8482
742,15838
742,20879
742,13498
742,8090
742,11379
743,1169
743,16107
743,946
743,21777
743,11734
743,31964
743,26884
744,6175
744,26487
744,25311
745,574
745,4520
745,28416
745,14838
745,2577
745,3558
745,4375
745,30746
745,7673
745,4566
746,23327
746,31848
746,1023
746,14195
747,248
747,6036
747,4408
747,15627
747,16549
747,17436
748,19454
748,2103
748,22583
748,7402
749,6327
749,17487
749,15234
750,3153
750,19838
750,13630
750,12312
750,20306
750,9554
750,6455
750,14886
750,18009
750,4520
750,10977
750,15027
750,29662
751,5052
751,1395
751,13136
751,22694
752,11914
752,9779
753,1172
753,13133
754,2680
754,14344
754,1545
754,6158
754,2710
755,2588
755,7599
756,8604
756,2505
756,30374
756,30092
756,29464
756,8297
756,4817
757,31995
757,4856
757,11064
757,10016
757,31357
757,28219
757,1023
758,14509
758,11769
758,15234
759,10664
759,5580
760,4604
760,28385
761,32337
761,22789
761,25358
762,15479
762,26099
763,23225
763,26146
764,7057
764,3208
764,6895
764,2490
764,7038
764,4558
765,29543
765,9233
766,2144
766,31133
766,22348
766,16414
766,15770
766,29996
767,702
767,7228
767,19447
767,16820
767,8352
767,22005
767,18
767,26892
768,9623
768,30153
768,26372
768,14778
768,27970
768,21918
768,26181
769,9752
769,9489
769,17542
770,26937
770,23906
771,5105
771,10891
772,2434
772,4165
772,11302
772,4576
773,2928
773,8880
773,2426
774,13191
774,10212
774,846
774,315
774,3491
775,4342
775,24930
776,1438
776,28379
776,4249
776,19650
777,7580
777,11299
777,5926
777,23424
777,19770
778,18596
778,10015
779,32296
779,29111
779,11082
779,13362
780,10090
780,10189
780,12520
780,11420
780,27249
780,18137
780,13115
781,18582
781,4900
781,5490
781,9503
782,29853
782,31813
782,8291
783,18230
783,18572
783,8922
783,23911
783,20242
783,16020
783,10455
783,12853
783,5207
783,3719
783,878
783,11023
783,8236
783,4252
784,9959
784,708
784,13655
784,32608
784,20292
784,12404
785,23901
785,29663
785,25286
786,5192
786,40
786,2632
786,15801
786,4937
786,402
786,4366
787,2186
787,10812
787,32529
788,7106
788,7012
788,2690
788,11945
789,24139
789,22784
789,4912
790,8378
790,5764
791,11836
791,12850
792,16860
792,9489
792,9752
793,1332
793,5212
793,23779
793,3955
793,11360
793,5068
793,4489
793,10954
794,32777
794,10433
794,1261
794,31161
794,24728
795,15433
796,9674
797,18602
797,29044
798,9929
798,18425
798,705
798,19283
798,4520
798,10989
798,11311
799,22759
799,3945
799,6366
799,5490
799,14884
799,1843
799,8375
799,5928
799,21141
800,6169
800,25752
800,14838
800,10726
800,9192
800,3478
801,28756
801,16180
801,29903
801,3547
801,7195
802,18065
802,3542
802,2724
802,4021
802,30277
802,13525
802,7818
803,3282
803,13813
804,8611
804,10673
804,11057
804,10538
805,17859
805,5433
805,18904
805,19618
805,7084
805,16657
806,16192
806,25366
807,18000
807,1207
807,21035
807,13536
807,9805
808,6997
808,2117
809,11935
809,9905
809,8131
809,4189
809,9771
809,11047
809,12787
809,26395
810,15089
810,17438
810,22256
810,19434
811,10342
811,19890
811,17291
811,15567
811,6455
811,7185
811,31654
812,9856
812,5724
812,7819
812,1363
813,14054
813,2476
813,16242
813,372
814,16329
814,24282
814,18195
814,9323
814,31577
814,28258
814,9613
814,8621
814,16024
814,19796
815,5830
815,4142
816,15210
816,21171
816,7091
816,1387
817,6165
817,5963
817,3654
817,5207
817,10761
817,2864
817,11664
818,3726
819,2117
819,4342
819,7106
820,6317
820,15567
820,13545
821,6581
822,18389
822,7012
822,11945
822,2690
822,7106
822,4342
823,11919
823,24888
823,10662
823,19769
823,1148
823,8571
823,10528
823,15626
824,3787
824,973
825,11346
825,3767
825,24279
826,183
826,12289
826,27906
826,22795
826,4168
826,32389
826,2032
827,27246
827,23963
827,10557
828,29994
828,29614
829,17343
829,15866
829,13295
829,14559
830,11656
830,5820
830,11664
830,565
831,22985
831,19809
831,21579
831,7857
832,13688
833,5252
833,28673
833,6751
833,3636
833,6865
834,14884
834,11827
834,12894
835,10659
835,17368
835,19506
836,31142
836,26864
836,22896
836,26141
836,3955
836,11280
836,7526
836,5528
836,150
836,23561
836,8604
836,9623
836,8837
836,5034
836,22182
837,16062
837,7843
837,4986
837,22449
837,30000
837,17519
837,705
837,13293
837,11325
837,30047
837,4520
837,16199
837,14071
837,2608
838,16476
838,4520
838,5675
838,11311
838,17972
838,31654
838,28773
838,29169
838,11662
838,22828
838,10989
838,11785
838,5068
838,3558
838,11508
839,4584
839,8390
839,1013
839,18878
840,26261
840,13697
840,3493
840,244
840,592
840,19814
841,12427
841,5094
841,15454
841,24332
841,8988
841,22167
841,13791
841,2318
841,1726
841,7136
841,22117
841,811
841,883
841,901
841,29925
841,18517
842,3519
842,33129
842,18093
842,5748
842,13525
842,10977
842,23155
843,13553
843,6669
843,14195
843,8844
843,15636
844,6126
844,18877
844,28746
844,3225
844,10410
844,1553
844,5004
844,8896
844,7847
844,28943
844,32196
844,12770
844,8531
844,5183
844,10374
844,10977
844,9230
844,13510
844,3491
844,31242
844,4170
844,6418
844,8942
844,9267
844,11425
844,18890
844,6314
845,7941
845,2701
845,2227
846,13326
846,21250
846,17925
846,3388
846,25978
847,20879
847,11379
847,21047
848,4883
848,30321
848,10977
848,9001
848,17678
848,32783
849,10291
849,8766
850,21047
850,11379
850,3531
850,8531
851,11815
851,10943
852,6165
852,8236
853,25174
853,7269
853,7183
853,31650
853,18206
854,16807
854,15035
854,30951
854,13346
855,30542
855,5941
855,12468
855,855
855,6655
855,10320
855,14446
855,1267
855,1160
855,10664
855,4416
855,24252
855,1069
855,13291
855,13231
855,5456
855,3708
855,96
856,8922
856,10187
856,8907
856,30898
856,15269
857,17548
857,12475
857,7251
858,6380
858,5879
858,373
859,20154
860,11633
860,22819
860,18274
860,28277
860,23481
861,7635
861,10981
861,20012
861,10180
862,2189
862,8485
862,1989
863,27095
863,19403
863,29187
863,18860
864,17620
864,28891
864,16476
865,10412
866,10798
866,21113
866,7767
866,13048
866,32779
866,6213
867,4173
867,5731
867,13552
867,16399
867,3235
868,5368
868,10567
868,28485
868,12178
868,8979
868,12827
868,11036
868,7323
868,19671
868,12343
869,11727
869,12933
869,21135
870,32050
870,14681
870,4500
870,18948
870,17726
870,10976
870,14778
870,12920
871,4657
871,26464
871,32773
872,25354
872,3317
872,17519
873,18890
873,4142
873,19880
873,28164
873,10758
873,24401
874,30682
874,9554
874,10977
874,10444
874,13530
874,14589
874,27117
874,8288
874,9323
874,12209
875,12538
875,16013
875,23726
875,5675
875,4520
876,13149
876,13941
876,4520
876,7765
876,4584
876,1037
876,14702
876,15027
877,4913
877,18480
877,7907
877,22247
877,15927
877,14738
878,12419
878,17678
878,30321
878,20306
878,13108
878,8028
878,5090
878,9001
879,28433
879,1128
879,3985
879,15860
879,28110
879,3875
879,15000
880,1454
880,7144
880,9327
880,29045
881,20623
881,3425
881,12824
881,29474
881,6859
882,13929
882,22279
882,7974
882,18304
883,10910
883,5741
883,17502
883,11858
884,6824
884,12270
884,17931
885,20754
885,1162
885,21505
885,17031
886,26144
886,18339
886,6490
886,5187
887,14817
887,13907
887,10481
887,8042
888,2969
888,12012
888,18241
888,3341
889,25336
889,21002
889,12247
889,4407
889,8278
889,13941
890,2642
890,15578
890,9764
890,13552
890,16234
891,29831
891,4768
891,16941
891,31193
891,22195
891,16797
891,27382
891,12325
891,32308
891,4205
891,27255
891,20078
891,32003
891,17190
891,5598
891,1670
891,29674
891,11138
891,15839
891,16034
891,14250
891,21757
891,28015
891,9999
891,31240
891,9878
891,19159
891,28801
891,25665
891,29931
891,29811
891,17682
892,24088
892,8760
892,24339
892,18133
892,27216
892,12239
892,16281
892,25670
893,6056
893,28244
893,6979
893,20821
893,18600
893,4198
893,9021
894,26966
894,2036
895,24127
896,18977
896,19256
896,25272
896,21422
896,21324
896,19204
897,3086
897,3438
897,20119
897,15472
898,24703
898,12189
898,7457
898,16503
898,16032
899,28884
899,309
899,11631
900,15030
900,16837
901,12853
901,32876
901,32322
901,6944
901,8922
901,11177
901,9332
901,11304
902,5909
902,5868
902,916
902,5961
902,1471
903,13620
903,31518
903,7649
903,9267
903,8942
904,9950
904,7667
904,3492
905,18092
905,17614
905,20915
905,28767
906,21055
906,17714
906,10431
906,10683
906,17383
906,29843
906,29385
907,158
908,10557
908,13476
909,17767
910,10701
910,2248
911,6442
911,8043
911,4628
911,11304
911,29219
911,16269
911,4311
911,22693
912,21430
912,8443
912,8521
912,14378
913,6209
913,30804
913,11733
913,29121
913,18748
914,2363
914,21896
914,3244
914,13982
914,3107
914,20833
914,780
914,25673
914,675
914,26925
914,8978
914,6877
915,5191
915,7345
915,7853
916,2333
916,9742
916,1269
916,8653
917,24475
917,24619
917,7290
917,25851
917,12782
917,27092
917,7264
917,7658
917,7769
917,11330
917,15105
917,11803
917,2774
917,25684
917,10245
917,14999
917,12663
917,27504
917,10276
917,16279
917,8128
917,15465
917,18850
918,26532
918,7233
919,32124
919,26811
919,2646
920,15009
920,11299
920,31641
920,19304
921,17587
922,15879
922,17945
922,24919
923,3188
923,8278
923,26149
924,5730
924,11639
924,12874
925,1903
925,1991
925,24736
925,5741
925,2587
926,6169
926,2542
926,8278
926,27485
926,3986
926,7765
926,8876
926,21002
926,5950
926,4407
926,4791
926,8037
926,4949
927,4481
928,12167
928,18612
928,9169
928,4180
928,3118
928,13002
928,16117
928,1012
928,16932
928,4697
928,3651
928,21304
928,17791
928,32568
928,29282
929,158
930,19178
930,3722
930,5052
931,17525
932,7677
932,18514
932,14483
932,13237
932,10577
932,9449
932,15344
932,6909
932,9740
932,5979
933,29838
933,20591
933,28786
933,28784
933,28769
933,19928
933,28775
934,3929
934,7120
934,2073
934,2515
934,488
934,12371
935,11964
935,9207
935,3095
936,1123
936,32049
937,6876
937,16199
937,23082
937,14773
937,16062
937,8210
938,16431
938,7376
938,4142
939,32977
939,14566
940,11343
940,6044
940,8900
940,20133
940,16547
940,10664
940,6549
940,11480
940,1974
940,1800
940,23113
941,8910
942,8159
942,5987
942,28416
942,7649
942,29122
942,18187
942,11174
942,14196
942,9372
943,30076
943,4481
943,11780
944,13184
944,30620
944,5778
945,27772
945,11673
946,21889
946,4481
946,14616
946,29101
946,11780
947,757
947,15222
947,16251
947,26837
947,17790
947,7541
947,20949
948,4817
948,8297
948,30374
948,2505
948,30092
948,7338
948,28989
949,13642
949,3142
949,1549
949,12712
949,14229
949,29144
950,8355
950,10455
950,29833
950,4761
951,2191
951,7454
952,21132
952,10057
952,28813
952,25911
952,23931
953,18405
953,9974
953,22993
953,28039
953,14430
954,22105
954,4520
954,22095
954,10226
954,10817
954,10989
954,22931
954,11662
954,11995
954,18467
954,20191
954,11395
954,17972
954,29169
954,30534
955,5830
955,4142
956,1930
956,13393
956,15051
956,26652
956,4486
956,1976
956,9629
956,31142
957,16611
957,9082
957,7019
958,24230
958,1162
958,3485
959,15256
959,4584
959,15491
959,16158
959,11640
960,29052
960,5748
960,26065
960,29872
960,9623
960,8942
960,18093
961,10977
961,1332
961,13096
961,7327
961,3233
961,21403
961,9613
961,4791
961,13630
961,9554
961,23427
961,14702
961,6455
961,1972
961,27485
961,4584
962,23719
962,12867
962,4520
962,3233
962,8426
963,597
963,27231
963,26985
963,10871
964,17942
964,21484
965,7544
965,2979
965,3541
966,5925
966,11155
966,8774
967,4425
967,8604
967,4734
967,9226
967,2937
967,10443
967,9408
967,15604
967,5085
967,12869
967,18789
968,3790
968,6842
969,25009
969,21964
969,15480
970,32723
970,30436
970,16342
970,5523
970,11751
970,26984
971,17821
971,9025
971,7726
971,3199
971,7394
972,3318
972,1824
972,10421
972,4725
972,6915
972,9664
973,4761
974,13428
974,8223
975,9245
975,6856
976,21658
976,9791
976,1344
977,32317
978,6643
978,1294
978,129
979,14982
979,9001
979,365
979,11724
979,22425
979,26209
979,13164
979,19828
979,5459
980,25915
980,16237
980,24138
980,25649
980,20645
981,5462
981,13076
981,11042
981,1317
981,9499
981,22406
981,28071
981,4711
981,16436
982,26487
982,15255
983,17699
983,4008
983,6088
983,6538
983,24434
983,14206
983,2782
984,21169
984,6664
985,12428
985,1824
985,3318
985,54
985,4725
985,2172
985,18870
985,6915
986,5164
987,15994
987,5035
987,21132
987,15706
988,22771
988,25239
988,17670
989,27563
989,29605
989,6591
989,27918
990,2808
990,1621
990,19934
